time_hr,adc_plasma_uM,pl_liver_uM,dose_mgkg
61.99,0.001992608731231904,0.0156860289799692,138
62.24,0.0019588611431748384,0.015561461379135407,138
62.49,0.0019258313097421877,0.015438224075598058,138
62.74,0.001893498267193095,0.015316304089305514,138
62.99,0.0018618993827412716,0.015195688758166662,138
63.24,0.001831091226627603,0.015076365504658594,138
63.49,0.0018011303690929742,0.014958321751258398,138
63.74,0.0017720733803782709,0.014841544920443159,138
63.99,0.0017438260390312693,0.014726022431205816,138
64.24,0.0017159467698806368,0.014611741897263998,138
64.49,0.0016884808692516904,0.01449869117676278,138
64.74,0.0016615165713715302,0.014386858137728286,138
64.99,0.0016351421104672569,0.014276230648186625,138
65.24,0.0016094457207659707,0.01416679657616392,138
65.49,0.0015844640073460904,0.014058543780120157,138
65.74,0.0015600344333875809,0.013951460313824451,138
65.99,0.0015361177089364432,0.01384553454441303,138
66.24,0.0015126925559237059,0.01374075485581633,138
66.49,0.0014897376962803984,0.013637109631964805,138
66.74,0.0014672318519375503,0.013534587256788895,138
66.99,0.00144510486561617,0.013433176102751571,138
67.24,0.0014232088071447315,0.013332864694905135,138
67.49,0.0014017243587362436,0.01323364186751406,138
67.74,0.0013808672805711729,0.01313549647587456,138
67.99,0.0013608533328299851,0.013038417375282853,138
68.24,0.0013418982756931471,0.012942393421035156,138
68.49,0.0013239445175663176,0.012847413509287304,138
68.74,0.001305752189210799,0.012753466914461706,138
68.99,0.0012873475342116932,0.012660543018665935,138
69.24,0.0012689756530983934,0.012568631190483851,138
69.49,0.0012508816464002934,0.012477720798499318,138
69.74,0.001233310614646788,0.012387801211296198,138
69.99,0.0012164427725832958,0.012298861803004307,138
70.24,0.0012000098285752895,0.012210892191962528,138
70.49,0.001183918748374467,0.012123882310040072,138
70.74,0.0011681365088056673,0.012037822108530792,138
70.99,0.001152630086693729,0.011952701538728544,138
71.24,0.0011373664588634907,0.011868510551927185,138
71.49,0.001122329204188929,0.011785239084545547,138
71.74,0.0011076250027275245,0.01170287714726627,138
71.99,0.001093285832044637,0.011621415136363254,138
72.24,0.001079319926934917,0.011540843496634142,138
72.49,0.0010657355221930156,0.011461152672876578,138
72.74,0.0010525408526135826,0.011382333109888204,138
72.99,0.0010397224885666993,0.01130437526076609,138
73.24,0.0010270922829034596,0.011227269806143374,138
73.49,0.001014614285592703,0.011151007668188334,138
73.74,0.0010023002867376493,0.011075579779855176,138
73.99,0.000990162076441518,0.011000977074098103,138
74.24,0.0009782114448075292,0.01092719048387133,138
74.49,0.0009664677945608957,0.010854210933152912,138
74.74,0.0009550178257423276,0.010782029441772924,138
74.99,0.000943865913683478,0.010710637480156191,138
75.24,0.0009329903565080148,0.010640026588052123,138
75.49,0.0009223694523396063,0.010570188305210131,138
75.74,0.0009119814993019202,0.010501114171379626,138
75.99,0.0009018047955186244,0.010432795726310019,138
76.24,0.0008918176391133871,0.010365224509750718,138
76.49,0.0008819982151909346,0.010298392061318974,138
76.74,0.0008723233775148637,0.010232290047639024,138
76.99,0.000862799820763458,0.010166910578486982,138
77.24,0.000853445664577948,0.010102245856885895,138
77.49,0.0008442790285995642,0.010038288085858809,138
77.74,0.0008353180324695371,0.00997502946842878,138
77.99,0.0008265807958290973,0.009912462207618855,138
78.24,0.0008180854383194752,0.009850578506452084,138
78.49,0.0008098500795819014,0.009789370567951514,138
78.74,0.0008018013307577635,0.00972883062311173,138
78.99,0.0007938117085459337,0.009668951284413209,138
79.24,0.0007858971227242169,0.009609725376439001,138
79.49,0.0007780753313225952,0.009551145724814332,138
79.74,0.000770364092371051,0.009493205155164438,138
79.99,0.0007627811638995667,0.009435896493114545,138
80.24,0.0007553443039381246,0.009379212564289885,138
80.49,0.0007480712705167068,0.00932314619431569,138
80.74,0.0007409697692110893,0.009267690215037516,138
80.99,0.0007340101224153813,0.009212837730058205,138
81.24,0.0007271832670213197,0.009158582128634988,138
81.49,0.0007204829891975973,0.009104916810846244,138
81.74,0.0007139030751129061,0.009051835176770351,138
81.99,0.0007074373109359389,0.008999330626485683,138
82.24,0.000701079482835388,0.008947396560070615,138
82.49,0.000694823376979946,0.008896026377603521,138
82.74,0.0006886648822039515,0.008845213485933577,138
82.99,0.0006826192499190285,0.00879495152537978,138
83.24,0.0006766884659003057,0.008745234420976992,138
83.49,0.0006708695660043538,0.008696056114803829,138
83.74,0.0006651595860877436,0.008647410548938906,138
83.99,0.0006595555620070458,0.00859929166546084,138
84.24,0.0006540545296188312,0.008551693406448244,138
84.49,0.0006486535247796703,0.008504609713979736,138
84.74,0.000643349445361606,0.00845803453072021,138
84.99,0.0006381318329225948,0.008411961946509196,138
85.24,0.0006329950616390304,0.008366386379306496,138
85.49,0.0006279384284072812,0.008321302290273879,138
85.74,0.0006229612301237155,0.00827670414057311,138
85.99,0.0006180627636847021,0.008232586391365962,138
86.24,0.0006132423259866092,0.0081889435038142,138
86.49,0.0006084992139258054,0.008145769939079592,138
86.74,0.0006038327243986593,0.008103060158323905,138
86.99,0.000599244274403386,0.008060808674851079,138
87.24,0.0005947349411263685,0.008019010313931634,138
87.49,0.0005903019582746887,0.007977660015270279,138
87.74,0.0005859425325046254,0.007936752718718769,138
87.99,0.0005816538704724574,0.007896283364128856,138
88.24,0.0005774331788344636,0.00785624689135229,138
88.49,0.0005732776642469231,0.00781663824024083,138
88.74,0.0005691845333661143,0.007777452350646225,138
88.99,0.0005651521942065662,0.007738684165684562,138
89.24,0.000561182529808234,0.007700328851484939,138
89.49,0.0005572745506921701,0.007662381808243739,138
89.74,0.0005534269811344571,0.007624838444259609,138
89.99,0.0005496385454111773,0.007587694167831198,138
90.24,0.0005459079677984134,0.007550944387257151,138
90.49,0.0005422339725722475,0.007514584510836118,138
90.74,0.0005386152840087625,0.007478609946866746,138
90.99,0.0005350506263840406,0.007443016103647684,138
91.24,0.0005315387091997741,0.007407798390344586,138
91.49,0.0005280774944287599,0.00737295236711722,138
91.74,0.0005246656043953611,0.007338473877964722,138
91.99,0.0005213022195374737,0.0073043587935407266,138
92.24,0.0005179865202929928,0.007270602984498864,138
92.49,0.0005147176870998148,0.007237202321492771,138
92.74,0.0005114949003958351,0.007204152675176078,138
92.99,0.0005083173406189494,0.00717144991620242,138
93.24,0.0005051841882070535,0.00713908991522543,138
93.49,0.0005020946235980429,0.007107068542898741,138
93.74,0.0004990479355634313,0.007075381700222969,138
93.99,0.0004960435800167869,0.007044025556823617,138
94.24,0.0004930805039616966,0.007012996406656078,138
94.49,0.0004901576112303615,0.0069822905429026295,138
94.74,0.00048727380565498357,0.006951904258745552,138
94.99,0.0004844279910677643,0.006921833847367124,138
95.24,0.00048161907130090515,0.006892075601949626,138
95.49,0.0004788459501866077,0.006862625815675336,138
95.74,0.0004761075315570736,0.0068334807817265345,138
95.99,0.0004734027434991295,0.006804636793848155,138
96.24,0.0004707327012786848,0.006776090274592332,138
96.49,0.0004680979431286116,0.0067478378819219404,138
96.74,0.000465497648949925,0.006719876291169443,138
96.99,0.00046293099864364,0.00669220217766731,138
97.24,0.0004603971721107718,0.006664812216748005,138
97.49,0.0004578953492523355,0.006637703083743994,138
97.74,0.00045542470996934634,0.006610871453987747,138
97.99,0.0004529844341628193,0.006584314002811726,138
98.24,0.0004505737017337696,0.006558027405548399,138
98.49,0.00044819158832944394,0.0065320083626199945,138
98.74,0.000445837071673894,0.0065062538006945055,138
98.99,0.000443509795886781,0.006480760744917331,138
99.24,0.00044120946465762804,0.006455526218637737,138
99.49,0.0004389357816759589,0.006430547245204993,138
99.74,0.00043668845063129716,0.006405820847968365,138
99.99,0.00043446717521316615,0.006381344050277123,138
100.24,0.0004322716591110895,0.006357113875480534,138
100.49,0.0004301016060145908,0.006333127346927865,138
100.74,0.0004279567152834977,0.006309381488153648,138
100.99,0.0004258359939076505,0.00628587341297196,138
101.24,0.0004237385358240859,0.006262600436146496,138
101.49,0.0004216638944507189,0.006239559895620068,138
101.74,0.00041961162320546517,0.006216749129335491,138
101.99,0.00041758127550624,0.006194165475235575,138
102.24,0.0004155724047709586,0.006171806271263135,138
102.49,0.0004135845644175365,0.006149668855360986,138
102.74,0.0004116173078638889,0.006127750565471935,138
102.99,0.0004096701885279313,0.006106048739538802,138
103.24,0.000407742959499518,0.006084560729789519,138
103.49,0.00040583611090630174,0.006063284054342259,138
103.74,0.0004039493715796383,0.006042216330113778,138
103.99,0.0004020823603721885,0.006021355174551138,138
104.24,0.00040023469613661273,0.006000698205101393,138
104.49,0.0003984059977255719,0.005980243039211603,138
104.74,0.00039659588399172663,0.005959987294328827,138
104.99,0.00039480397378773756,0.0059399285879001215,138
105.24,0.0003930298859662655,0.005920064537372547,138
105.49,0.0003912732386607877,0.005900392760096612,138
105.74,0.00038953343393751023,0.005880910894019359,138
105.99,0.0003878100270135724,0.005861616774985572,138
106.24,0.0003861027941049874,0.00584250830800571,138
106.49,0.0003844115114277684,0.005823583398090224,138
106.74,0.0003827359551979284,0.005804839950249571,138
106.99,0.00038107590163148056,0.005786275869494204,138
107.24,0.00037943112694443815,0.0057678890608345796,138
107.49,0.0003778014073528142,0.005749677429281152,138
107.74,0.00037618651907262194,0.005731638879844377,138
107.99,0.00037458623831987446,0.005713771317534706,138
108.24,0.000373000341310585,0.005696072647362598,138
108.49,0.0003714286042607666,0.005678540774338506,138
108.74,0.00036987081966600413,0.005661173612985585,138
108.99,0.0003683269890914505,0.005643969291618146,138
109.24,0.00036679691860429253,0.005626926027388084,138
109.49,0.00036528032974736494,0.005610042013407885,138
109.74,0.00036377694406350257,0.005593315442790031,138
109.99,0.00036228648309554026,0.005576744508647008,138
110.24,0.00036080866838631294,0.005560327404091299,138
110.49,0.00035934322147865543,0.005544062322235389,138
110.74,0.00035788986391540256,0.005527947456191763,138
110.99,0.0003564483172393892,0.0055119809990729065,138
111.24,0.0003550183029934502,0.005496161143991301,138
111.49,0.0003535995427204204,0.005480486084059432,138
111.74,0.0003521917579631345,0.005464954012389785,138
111.99,0.00035079485174769676,0.005449563161484737,138
112.24,0.00034940943221390135,0.005434312011960154,138
112.49,0.00034803541580259717,0.0054191990249589945,138
112.74,0.00034667261362687844,0.00540422264613745,138
112.99,0.0003453208367998392,0.0053893813211517184,138
113.24,0.00034397989643457355,0.005374673495657989,138
113.49,0.0003426496036441756,0.005360097615312458,138
113.74,0.00034132976954173955,0.005345652125771319,138
113.99,0.00034002020524035934,0.005331335472690765,138
114.24,0.0003387207218531292,0.005317146101726989,138
114.49,0.00033743113049314316,0.005303082458536185,138
114.74,0.0003361512422734954,0.005289142988774548,138
114.99,0.00033488086830728,0.005275326138098269,138
115.24,0.0003336197398059186,0.00526163043401355,138
115.49,0.0003323675787358111,0.005248054602502401,138
115.74,0.0003311243110247358,0.005234597312805424,138
115.99,0.0003298898672117268,0.005221257231332422,138
116.24,0.0003286641778358179,0.0052080330244932,138
116.49,0.00032744717343604317,0.005194923358697562,138
116.74,0.00032623878455143626,0.005181926900355308,138
116.99,0.00032503894172103133,0.005169042315876247,138
117.24,0.00032384757548386216,0.005156268271670179,138
117.49,0.00032266461637896264,0.005143603434146907,138
117.74,0.0003214899949453667,0.005131046469716237,138
117.99,0.0003203236417221083,0.005118596044787971,138
118.24,0.0003191654863937244,0.005106250826174125,138
118.49,0.00031801526827322395,0.005094009605138261,138
118.74,0.0003168727603147818,0.005081871278126724,138
118.99,0.00031573787589489087,0.005069834701623195,138
119.24,0.00031461052839004423,0.005057898732111348,138
119.49,0.00031349063117673483,0.005046062226074865,138
119.74,0.0003123780976314557,0.005034324039997421,138
119.99,0.0003112728411306997,0.0050226830303626915,138
120.24,0.0003101747750509599,0.005011138053654357,138
120.49,0.00030908381276872925,0.004999687966356095,138
120.74,0.0003079998676605007,0.004988331624951581,138
120.99,0.00030692285310276725,0.004977067885924494,138
121.24,0.00030585268247202194,0.0049658956057585125,138
121.49,0.00030478927690723073,0.004954813648773116,138
121.74,0.00030373265633452457,0.004943821025404341,138
121.99,0.0003026827709842883,0.0049329167757663685,138
122.24,0.00030163953804529644,0.004922099918633348,138
122.49,0.00030060287470632356,0.004911369472779435,138
122.74,0.00029957269815614413,0.004900724456978779,138
122.99,0.0002985489255835327,0.004890163890005534,138
123.24,0.0002975314741772638,0.004879686790633851,138
123.49,0.00029652026112611193,0.004869292177637884,138
123.74,0.00029551520361885164,0.004858979069791784,138
123.99,0.0002945162188442575,0.004848746485869703,138
124.24,0.0002935232239911039,0.0048385934446457946,138
124.49,0.0002925361362481655,0.004828518964894208,138
124.74,0.00029155488279114316,0.004818522090248635,138
124.99,0.0002905794349616746,0.004808602007521201,138
125.24,0.0002896097382781286,0.004798757883614296,138
125.49,0.00028864573368981504,0.004788988876416739,138
125.74,0.00028768736214604363,0.004779294143817341,138
125.99,0.00028673456459612405,0.004769672843704918,138
126.24,0.0002857872819893662,0.004760124133968287,138
126.49,0.0002848454552750796,0.0047506471724962605,138
126.74,0.0002839090254025743,0.004741241117177654,138
126.99,0.0002829779333211598,0.004731905125901284,138
127.24,0.0002820521199801459,0.004722638356555965,138
127.49,0.0002811315263288425,0.00471343996703051,138
127.74,0.0002802160933165592,0.0047043091152137355,138
127.99,0.0002793057793412195,0.004695244996726034,138
128.24,0.00027840056357119513,0.004686246912352693,138
128.49,0.0002775003984498448,0.004677314151935917,138
128.74,0.000276605235769167,0.004668446004409801,138
128.99,0.0002757150273211599,0.004659641758708444,138
129.24,0.000274829724897822,0.004650900703765945,138
129.49,0.00027394928029115156,0.004642222128516402,138
129.74,0.0002730736452931471,0.004633605321893914,138
129.99,0.00027220277169580674,0.004625049572832579,138
130.24,0.00027133661129112894,0.0046165541702664955,138
130.49,0.00027047511587111213,0.004608118403129762,138
130.74,0.0002696182372277546,0.004599741560356477,138
130.99,0.0002687659271530547,0.0045914229308807375,138
131.24,0.00026791813743901077,0.004583161803636644,138
131.49,0.0002670748198776212,0.0045749574675582935,138
131.74,0.00026623592696877683,0.004566809217198744,138
131.99,0.00026540142859690527,0.0045587164879177244,138
132.24,0.0002645712947700607,0.004550678722902974,138
132.49,0.0002637454910492161,0.004542695331011951,138
132.74,0.0002629239829953444,0.00453476572110211,138
132.99,0.0002621067361694183,0.0045268893020309064,138
133.24,0.00026129371613241087,0.004519065482655797,138
133.49,0.0002604848884452949,0.004511293671834239,138
133.74,0.0002596802186690433,0.004503573278423686,138
133.99,0.00025887967236462903,0.004495903711281596,138
134.24,0.00025808321509302487,0.004488284379265423,138
134.49,0.00025729081241520377,0.004480714691232626,138
134.74,0.0002565024298921387,0.004473194056040658,138
134.99,0.00025571803308480236,0.004465721882546976,138
135.24,0.0002549375875541678,0.004458297579609038,138
135.49,0.0002541610588612078,0.004450920556084297,138
135.74,0.0002533884050635327,0.004443590260327769,138
135.99,0.00025261957290611224,0.004436306268890362,138
136.24,0.00025185453434216744,0.004429068099165841,138
136.49,0.0002510932629966723,0.004421875262090579,138
136.74,0.00025033573249460075,0.00441472726860095,138
136.99,0.00024958191646092675,0.004407623629633327,138
137.24,0.00024883178852062426,0.004400563856124083,138
137.49,0.00024808532229866735,0.004393547459009593,138
137.74,0.0002473424914200298,0.004386573949226228,138
137.99,0.00024660326950968564,0.004379642837710366,138
138.24,0.00024586763019260896,0.0043727536353983755,138
138.49,0.00024513554709377355,0.004365905853226633,138
138.74,0.0002444069938381535,0.004359099002131512,138
138.99,0.00024368194405072275,0.004352332593049384,138
139.24,0.00024296037135645523,0.004345606136916626,138
139.49,0.0002422422493327066,0.00433891914540274,138
139.74,0.00024152754780828556,0.0043322712130732105,138
139.99,0.00024081623966729925,0.004325661967831026,138
140.24,0.00024010830087903723,0.004319091005897743,138
140.49,0.0002394037074127889,0.004312557923494916,138
140.74,0.00023870243523784374,0.004306062316844101,138
140.99,0.00023800446032349123,0.004299603782166852,138
141.24,0.00023730975863902083,0.004293181915684728,138
141.49,0.00023661830615372202,0.004286796313619279,138
141.74,0.00023593007883688418,0.004280446572192064,138
141.99,0.00023524505265779688,0.004274132287624638,138
142.24,0.0002345632035857495,0.004267853056138555,138
142.49,0.00023388450759003152,0.0042616084739553715,138
142.74,0.00023320894063993242,0.004255398137296644,138
142.99,0.00023253647870474166,0.004249221642383925,138
143.24,0.0002318670977537487,0.004243078585438772,138
143.49,0.00023120077695230486,0.004236968576031354,138
143.74,0.0002305375098356765,0.0042308913056052,138
143.99,0.00022987727795481148,0.004224846446836856,138
144.24,0.00022922006072254603,0.0042188336653865045,138
144.49,0.00022856583755171634,0.0042128526269143264,138
144.74,0.00022791458785515874,0.004206902997080501,138
144.99,0.00022726629104570948,0.004200984441545208,138
145.24,0.0002266209265362048,0.004195096625968627,138
145.49,0.000225978473739481,0.004189239216010939,138
145.74,0.00022533891206837425,0.004183411877332324,138
145.99,0.00022470222093572088,0.004177614275592962,138
146.24,0.00022406837975435712,0.004171846076453032,138
146.49,0.00022343736793711927,0.004166106945572715,138
146.74,0.00022280916489684352,0.0041603965486121915,138
146.99,0.0002221837500463662,0.0041547145512316405,138
147.24,0.00022156110279852352,0.004149060619091243,138
147.49,0.00022094120652144746,0.004143434459150992,138
147.74,0.0002203240477815858,0.004137835820043751,138
147.99,0.0002197096101975741,0.004132264424128133,138
148.24,0.0002190978773850935,0.0041267199937337065,138
148.49,0.00021848883295982533,0.0041212022511900375,138
148.74,0.00021788246053745068,0.004115710918826692,138
148.99,0.0002172787437336508,0.004110245718973238,138
149.24,0.00021667766616410695,0.004104806373959241,138
149.49,0.0002160792114445003,0.004099392606114269,138
149.74,0.00021548336319051204,0.004094004137767889,138
149.99,0.00021489010501782346,0.004088640691249667,138
150.24,0.00021429942054211571,0.004083301988889171,138
150.49,0.00021371129337907003,0.004077987753015966,138
150.74,0.00021312570714436763,0.004072697705959621,138
150.99,0.0002125426454536897,0.004067431570049701,138
151.24,0.0002119620914779245,0.004062189073290843,138
151.49,0.0002113840255781886,0.004056970006285879,138
151.74,0.0002108084329187717,0.0040517741487148245,138
151.99,0.00021023529984153308,0.004046601270180885,138
152.24,0.00020966461268833223,0.0040414511402872616,138
152.49,0.00020909635780102853,0.004036323528637162,138
152.74,0.00020853052152148134,0.00403121820483379,138
152.99,0.00020796709019155015,0.004026134938480349,138
153.24,0.0002074060501530943,0.004021073499180044,138
153.49,0.00020684738774797324,0.004016033656536078,138
153.74,0.00020629108931804633,0.004011015180151656,138
153.99,0.00020573714120517301,0.004006017839629983,138
154.24,0.00020518552975121266,0.004001041404574263,138
154.49,0.00020463624129802468,0.0039960856445877,138
154.74,0.00020408926218746853,0.003991150329273499,138
154.99,0.00020354457876140355,0.003986235228234864,138
155.24,0.00020300217646912797,0.003981340134007642,138
155.49,0.00020246204061491645,0.003976464881891601,138
155.74,0.00020192415865753326,0.0039716092826784484,138
155.99,0.00020138851810114265,0.00396677314634738,138
156.24,0.00020085510644990878,0.003961956282877586,138
156.49,0.00020032391120799586,0.003957158502248261,138
156.74,0.0001997949198795681,0.003952379614438601,138
156.99,0.00019926811996878965,0.0039476194294278,138
157.24,0.00019874349897982472,0.003942877757195051,138
157.49,0.00019822104441683748,0.003938154407719547,138
157.74,0.00019770074378399217,0.003933449190980483,138
157.99,0.00019718258458545295,0.003928761916957052,138
158.24,0.000196666554325384,0.003924092395628451,138
158.49,0.00019615264050794955,0.00391944043697387,138
158.74,0.00019564083063731375,0.003914805850972506,138
158.99,0.00019513111221764083,0.0039101884476035525,138
159.24,0.00019462347275309494,0.0039055880368462025,138
159.49,0.00019411790091090076,0.0039010044359877485,138
159.74,0.0001936143946924133,0.003896437531069942,138
159.99,0.00019311294459959814,0.0038918871796515876,138
160.24,0.00019261353874991917,0.003887353226082466,138
160.49,0.0001921161652608404,0.0038828355147123585,138
160.74,0.00019162081224982584,0.003878333889891047,138
160.99,0.00019112746783433933,0.0038738481959683106,138
161.24,0.00019063612013184498,0.003869378277293931,138
161.49,0.00019014675725980673,0.003864923978217688,138
161.74,0.0001896593673356885,0.0038604851430893636,138
161.99,0.0001891739384769543,0.003856061616258738,138
162.24,0.0001886904588010681,0.0038516532420755927,138
162.49,0.0001882089164254939,0.003847259864889708,138
162.74,0.0001877292994676956,0.0038428813290508645,138
162.99,0.00018725159604513725,0.0038385174789088428,138
163.24,0.00018677579427528278,0.003834168158813425,138
163.49,0.00018630188227559616,0.0038298332131143907,138
163.74,0.00018582984816354137,0.0038255124861615213,138
163.99,0.00018535969121445843,0.003821205867654399,138
164.24,0.00018489141216211503,0.0038169132676218335,138
164.49,0.00018442500083214717,0.0038126345591168336,138
164.74,0.00018396044704960425,0.003808369615190221,138
164.99,0.00018349774063953575,0.0038041183088928163,138
165.24,0.0001830368714269912,0.003799880513275438,138
165.49,0.00018257782923702,0.003795656101388909,138
165.74,0.00018212060389467163,0.0037914449462840474,138
165.99,0.00018166518522499557,0.0037872469210116742,138
166.24,0.00018121156305304128,0.00378306189862261,138
166.49,0.00018075972720385826,0.003778889752167674,138
166.74,0.00018030966750249593,0.0037747303546976875,138
166.99,0.0001798613737740038,0.0037705835792634706,138
167.24,0.0001794148358434313,0.003766449298915843,138
167.49,0.0001789700435358279,0.0037623273867056256,138
167.74,0.00017852698667624313,0.0037582177156836385,138
167.99,0.0001780856550897264,0.0037541201589007017,138
168.0,0.00017806803756803105,0.0037539565068099873,138
168.0,0.00017806803756803105,0.0037539565068099873,138
168.24,0.31879343559988105,0.003922570606963796,138
168.49,0.6303546970295941,0.004944024364541094,138
168.5,0.642626043755599,0.005009567685409778,138
168.5,0.642626043755599,0.005009567685409778,138
168.74,0.6142935122607158,0.007057009240947856,138
168.99,0.5970858176446288,0.009734547901716548,138
169.24,0.5807376884433496,0.012598224816141354,138
169.49,0.5649854577494889,0.015471860071546975,138
169.74,0.5497834261159653,0.018275341028481978,138
169.99,0.5350806515383795,0.020975465646682685,138
170.24,0.520858396913312,0.023560904815708886,138
170.49,0.5070662027497101,0.026030111542822098,138
170.74,0.4937031431039259,0.028385887420867666,138
170.99,0.48073069279138686,0.030632864217614093,138
171.24,0.4681504781312479,0.03277611438808236,138
171.49,0.4559207503534658,0.034820538402624814,138
171.74,0.4440447542415071,0.03677078717427629,138
171.99,0.4324995312502078,0.03863119815003169,138
172.24,0.4212802922949152,0.04040577687477766,138
172.49,0.4103711140999228,0.0420981172950514,138
172.74,0.3997650676308749,0.04371164870114386,138
172.99,0.3894470499946984,0.04524940498533395,138
173.24,0.37941512131746424,0.04671438790275803,138
173.49,0.36965354278492074,0.04810935808382004,138
173.74,0.3601580012542953,0.04943690818183833,138
173.99,0.35091859522894014,0.0506994893135606,138
174.24,0.34192889826881545,0.0518993966306026,138
174.49,0.333179468838197,0.05303885134351095,138
174.74,0.32466490836724143,0.05411998286373512,138
174.99,0.3163779856305219,0.055144824267173424,138
175.24,0.30831259875580536,0.05611533213028821,138
175.49,0.3004588887687494,0.05703336510646442,138
175.74,0.2928170471965808,0.0579007381473154,138
175.99,0.28537132344689026,0.05871917221272986,138
176.24,0.27812665484290466,0.05949035302631617,138
176.49,0.27107381029744826,0.060215897990709956,138
176.74,0.2642033998803651,0.06089736933317653,138
176.99,0.25751968003573555,0.061536289457323916,138
177.24,0.25100297681423483,0.06213410813952809,138
177.49,0.2446570602963187,0.06269224924118266,138
177.74,0.23848007213340872,0.06321206899113407,138
177.99,0.23245441223335644,0.06369489772012986,138
178.24,0.22660955748865483,0.06414201203802472,138
178.49,0.22090360893146538,0.06455465702598956,138
178.74,0.21533520349007074,0.06493403222443736,138
178.99,0.20991949383723862,0.06528130940677503,138
179.24,0.20464396727309953,0.06559760812507827,138
179.49,0.19947506038716525,0.06588403442816859,138
179.74,0.19444478262064996,0.06614163620522003,138
179.99,0.18966672946144103,0.0663714399493192,138
180.24,0.18489282444429708,0.06657444801668329,138
180.49,0.18023663695295486,0.06675161489854677,138
180.74,0.17572617343678662,0.06690388093334931,138
180.99,0.1713287070080143,0.06703214738235319,138
181.24,0.1670410067159077,0.0671372970693267,138
181.49,0.16286859813568605,0.06722017469382194,138
181.74,0.15881210964885628,0.06728161157994236,138
181.99,0.15484608392990803,0.06732240028201918,138
182.24,0.15098048552423876,0.0673433174486155,138
182.49,0.1472171030223144,0.06734511383916404,138
182.74,0.14355205846629648,0.06732851194585673,138
182.99,0.13997381843219375,0.0672942222374274,138
183.24,0.1364924571345953,0.0672429223123116,138
183.49,0.13310877920197436,0.06717527892835425,138
183.74,0.12979689845926723,0.0670919295910652,138
183.99,0.1265688427033908,0.06699349917138109,138
184.24,0.12342830439894092,0.06688058886707643,138
184.49,0.12036509323141723,0.06675378060912074,138
184.74,0.11737869300647323,0.0666136439689216,138
184.99,0.1144711283866821,0.0664607213532637,138
185.24,0.11163814802051465,0.06629554821497378,138
185.49,0.10887391236564391,0.06611863572299818,138
185.74,0.10617829715143128,0.06593048347644677,138
185.99,0.10355418187085506,0.06573157431529031,138
186.24,0.1009928005872649,0.06552237452410217,138
186.49,0.09849005266277354,0.06530334062373806,138
186.74,0.09605759802142241,0.06507490528065052,138
186.99,0.09370148880282496,0.06483749695470141,138
187.24,0.09137993523536145,0.06459152891763441,138
187.49,0.08912435814090505,0.06433739355066026,138
187.74,0.08695184446824325,0.06407548104230656,138
187.99,0.08480642422066541,0.06380616468422953,138
188.24,0.08271016502101412,0.06352980315545305,138
188.49,0.08067577273526874,0.06324675056842217,138
188.74,0.0786932436378894,0.06295734192701118,138
188.99,0.07675933797469793,0.06266190665514842,138
189.24,0.07487325592162863,0.06236076388554183,138
189.49,0.07303623940562429,0.06205421624836323,138
189.74,0.07124813062504115,0.061742564263563,138
189.99,0.06950244305588163,0.06142609468195238,138
190.24,0.06779843429522535,0.06110508246513413,138
190.49,0.06613708523135393,0.060779800235425945,138
190.74,0.06451898194212854,0.060450505536018814,138
190.99,0.06294257949427061,0.06011744899399723,138
191.24,0.061404923195717886,0.059780877125113985,138
191.49,0.05990481265278991,0.05944102096056079,138
191.74,0.05844287791609036,0.05909810787322167,138
191.99,0.05701820182197962,0.05875236135183986,138
192.24,0.055628463416099845,0.05840398934451579,138
192.49,0.05427304763595388,0.0580531962806732,138
192.74,0.05295152733916568,0.05770018425213279,138
192.99,0.05166346163397698,0.057345141106500935,138
193.24,0.05040781745374807,0.056988249751093185,138
193.49,0.04918330272081747,0.05662969206361214,138
193.74,0.047988750190359926,0.056269638475491865,138
193.99,0.046824694304376135,0.055908252509174486,138
194.24,0.04569114011829199,0.05554569712743783,138
194.49,0.04458468629293689,0.055182126415560355,138
194.74,0.04350498617089759,0.05481768672536928,138
194.99,0.042452340676944804,0.05445252394355052,138
195.24,0.041426563373682876,0.054086776841710156,138
195.49,0.04042640455232718,0.05372057612167152,138
195.74,0.039450456742690224,0.05335405203461155,138
195.99,0.03849741673206407,0.052987329517171035,138
196.24,0.03756913223232263,0.05262052476943347,138
196.49,0.036668215723407865,0.05225375324252923,138
196.74,0.035788801879458314,0.05188712770471273,138
196.99,0.03492762688273454,0.05152075169276256,138
197.24,0.03408757462779593,0.05115472678143649,138
197.49,0.03327041625334789,0.0507891537867517,138
197.74,0.03247357935178994,0.05042412595191338,138
197.99,0.03169597298567851,0.05005973225936678,138
198.24,0.030936798869901604,0.04969606158667739,138
198.49,0.03019687210125948,0.0493331982524293,138
198.74,0.02947610435920728,0.048971219971287665,138
198.99,0.028773665193624908,0.048610204059741716,138
199.24,0.028088645755264,0.048250226506722886,138
199.49,0.027420261947362457,0.0478913560915519,138
199.74,0.026768072906971224,0.04753365942557489,138
199.99,0.026131713051235458,0.04717720299734594,138
200.24,0.02551145853606152,0.04682204893756909,138
200.49,0.024906937290367824,0.04646825454581497,138
200.74,0.024317552146062033,0.046115876906922613,138
200.99,0.023742321983651143,0.04576497167863591,138
201.24,0.023180946648567676,0.04541558878199606,138
201.49,0.02263412857614417,0.0450677767737455,138
